3.9533 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x110c8de50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
233.8811 	EXP 	Chosen: autoDraw = False
233.8811 	EXP 	YourChoice: autoDraw = False
233.8811 	EXP 	twentysec: autoDraw = False
233.8811 	EXP 	FifteenSec: autoDraw = False
233.8811 	EXP 	TenSec: autoDraw = False
233.8811 	EXP 	FiveSec: autoDraw = False
233.8811 	EXP 	Timer: autoDraw = False
233.8811 	EXP 	ZeroSec: autoDraw = False
233.8811 	EXP 	Question: autoDraw = True
233.8811 	EXP 	rating: autoDraw = True
234.3508 	DATA 	Keypress: 2
234.7365 	DATA 	Keypress: return
234.7368 	DATA 	RatingScale rating: (key response) rating=3
234.7370 	DATA 	RatingScale rating: rating RT=0.879
234.7370 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.496), ('3', 0.879)]
234.7649 	EXP 	Question: autoDraw = False
234.7649 	EXP 	rating: autoDraw = False
234.7649 	EXP 	Wait3: autoDraw = True
235.7492 	EXP 	New trial (rep=0, index=28): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'doubtful'), (u'c2', u'affectionate'), (u'c3', u'playful'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'doubtful')])
235.7983 	EXP 	Wait3: autoDraw = False
235.7983 	EXP 	image: image = u'blank.png'
235.7983 	EXP 	Choice1: text = u'1.playful'
235.7983 	EXP 	Choice2: text = u'2.aghast'
235.7983 	EXP 	Choice3: text = u'3.affectionate'
235.7983 	EXP 	Choice4: text = u'4.doubtful'
235.7983 	EXP 	image: autoDraw = True
235.7983 	EXP 	Choice1: autoDraw = True
235.7983 	EXP 	Choice2: autoDraw = True
235.7983 	EXP 	Choice3: autoDraw = True
235.7983 	EXP 	Choice4: autoDraw = True
235.7983 	EXP 	Chosen: autoDraw = True
235.7983 	EXP 	YourChoice: autoDraw = True
235.7983 	EXP 	twentysec: autoDraw = True
235.7983 	EXP 	Timer: autoDraw = True
236.5499 	DATA 	Keypress: 2
240.7640 	EXP 	twentysec: autoDraw = False
240.7722 	EXP 	RatingScale rating: reset()
240.7978 	EXP 	FifteenSec: autoDraw = True
240.7978 	EXP 	image: autoDraw = False
240.7978 	EXP 	Choice1: autoDraw = False
240.7978 	EXP 	Choice2: autoDraw = False
240.7978 	EXP 	Choice3: autoDraw = False
240.7978 	EXP 	Choice4: autoDraw = False
240.7978 	EXP 	Chosen: autoDraw = False
240.7978 	EXP 	YourChoice: autoDraw = False
240.7978 	EXP 	twentysec: autoDraw = False
240.7978 	EXP 	FifteenSec: autoDraw = False
240.7978 	EXP 	TenSec: autoDraw = False
240.7978 	EXP 	FiveSec: autoDraw = False
240.7978 	EXP 	Timer: autoDraw = False
240.7978 	EXP 	ZeroSec: autoDraw = False
240.7978 	EXP 	Question: autoDraw = True
240.7978 	EXP 	rating: autoDraw = True
241.3510 	DATA 	Keypress: 2
241.6830 	DATA 	Keypress: return
241.6862 	DATA 	RatingScale rating: (key response) rating=3
241.6864 	DATA 	RatingScale rating: rating RT=0.913
241.6864 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.581), ('3', 0.913)]
241.7138 	EXP 	Question: autoDraw = False
241.7138 	EXP 	rating: autoDraw = False
241.7138 	EXP 	Wait3: autoDraw = True
242.7152 	EXP 	New trial (rep=0, index=29): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'panicked'), (u'c2', u'incredulous'), (u'c3', u'despondent'), (u'c4', u'interested'), (u'answerNum', 4), (u'answer', u'interested')])
242.7648 	EXP 	Wait3: autoDraw = False
242.7648 	EXP 	image: image = u'blank.png'
242.7648 	EXP 	Choice1: text = u'1.incredulous'
242.7648 	EXP 	Choice2: text = u'2.despondent'
242.7648 	EXP 	Choice3: text = u'3.interested'
242.7648 	EXP 	Choice4: text = u'4.panicked'
242.7648 	EXP 	image: autoDraw = True
242.7648 	EXP 	Choice1: autoDraw = True
242.7648 	EXP 	Choice2: autoDraw = True
242.7648 	EXP 	Choice3: autoDraw = True
242.7648 	EXP 	Choice4: autoDraw = True
242.7648 	EXP 	Chosen: autoDraw = True
242.7648 	EXP 	YourChoice: autoDraw = True
242.7648 	EXP 	twentysec: autoDraw = True
242.7648 	EXP 	Timer: autoDraw = True
243.6502 	DATA 	Keypress: 2
247.7316 	EXP 	twentysec: autoDraw = False
247.7403 	EXP 	RatingScale rating: reset()
247.7648 	EXP 	FifteenSec: autoDraw = True
247.7648 	EXP 	image: autoDraw = False
247.7648 	EXP 	Choice1: autoDraw = False
247.7648 	EXP 	Choice2: autoDraw = False
247.7648 	EXP 	Choice3: autoDraw = False
247.7648 	EXP 	Choice4: autoDraw = False
247.7648 	EXP 	Chosen: autoDraw = False
247.7648 	EXP 	YourChoice: autoDraw = False
247.7648 	EXP 	twentysec: autoDraw = False
247.7648 	EXP 	FifteenSec: autoDraw = False
247.7648 	EXP 	TenSec: autoDraw = False
247.7648 	EXP 	FiveSec: autoDraw = False
247.7648 	EXP 	Timer: autoDraw = False
247.7648 	EXP 	ZeroSec: autoDraw = False
247.7648 	EXP 	Question: autoDraw = True
247.7648 	EXP 	rating: autoDraw = True
248.2826 	DATA 	Keypress: 2
248.5828 	DATA 	Keypress: return
248.5859 	DATA 	RatingScale rating: (key response) rating=3
248.5861 	DATA 	RatingScale rating: rating RT=0.845
248.5861 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.545), ('3', 0.845)]
248.6151 	EXP 	Question: autoDraw = False
248.6151 	EXP 	rating: autoDraw = False
248.6151 	EXP 	Wait3: autoDraw = True
249.6152 	EXP 	New trial (rep=0, index=30): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'indifferent'), (u'c2', u'embasassed'), (u'c3', u'skeptical'), (u'c4', u'dispirited'), (u'answerNum', 3), (u'answer', u'skeptical')])
249.6643 	EXP 	Wait3: autoDraw = False
249.6643 	EXP 	image: image = u'blank.png'
249.6643 	EXP 	Choice1: text = u'1.dispirited'
249.6643 	EXP 	Choice2: text = u'2.indifferent'
249.6643 	EXP 	Choice3: text = u'3.embasassed'
249.6643 	EXP 	Choice4: text = u'4.skeptical'
249.6643 	EXP 	image: autoDraw = True
249.6643 	EXP 	Choice1: autoDraw = True
249.6643 	EXP 	Choice2: autoDraw = True
249.6643 	EXP 	Choice3: autoDraw = True
249.6643 	EXP 	Choice4: autoDraw = True
249.6643 	EXP 	Chosen: autoDraw = True
249.6643 	EXP 	YourChoice: autoDraw = True
249.6643 	EXP 	twentysec: autoDraw = True
249.6643 	EXP 	Timer: autoDraw = True
253.7498 	DATA 	Keypress: 2
254.6311 	EXP 	twentysec: autoDraw = False
254.6393 	EXP 	RatingScale rating: reset()
254.6644 	EXP 	FifteenSec: autoDraw = True
254.6644 	EXP 	image: autoDraw = False
254.6644 	EXP 	Choice1: autoDraw = False
254.6644 	EXP 	Choice2: autoDraw = False
254.6644 	EXP 	Choice3: autoDraw = False
254.6644 	EXP 	Choice4: autoDraw = False
254.6644 	EXP 	Chosen: autoDraw = False
254.6644 	EXP 	YourChoice: autoDraw = False
254.6644 	EXP 	twentysec: autoDraw = False
254.6644 	EXP 	FifteenSec: autoDraw = False
254.6644 	EXP 	TenSec: autoDraw = False
254.6644 	EXP 	FiveSec: autoDraw = False
254.6644 	EXP 	Timer: autoDraw = False
254.6644 	EXP 	ZeroSec: autoDraw = False
254.6644 	EXP 	Question: autoDraw = True
254.6644 	EXP 	rating: autoDraw = True
255.9159 	DATA 	Keypress: 2
256.3327 	DATA 	Keypress: return
256.3358 	DATA 	RatingScale rating: (key response) rating=3
256.3359 	DATA 	RatingScale rating: rating RT=1.696
256.3360 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 1.279), ('3', 1.696)]
256.3639 	EXP 	Question: autoDraw = False
256.3639 	EXP 	rating: autoDraw = False
256.3639 	EXP 	Wait3: autoDraw = True
257.3643 	EXP 	New trial (rep=0, index=31): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'pensive'), (u'c2', u'irritated'), (u'c3', u'excited'), (u'c4', u'hostile'), (u'answerNum', 1), (u'answer', u'pensive')])
257.4146 	EXP 	Wait3: autoDraw = False
257.4146 	EXP 	image: image = u'blank.png'
257.4146 	EXP 	Choice1: text = u'1.excited'
257.4146 	EXP 	Choice2: text = u'2.hostile'
257.4146 	EXP 	Choice3: text = u'3.pensive'
257.4146 	EXP 	Choice4: text = u'4.irritated'
257.4146 	EXP 	image: autoDraw = True
257.4146 	EXP 	Choice1: autoDraw = True
257.4146 	EXP 	Choice2: autoDraw = True
257.4146 	EXP 	Choice3: autoDraw = True
257.4146 	EXP 	Choice4: autoDraw = True
257.4146 	EXP 	Chosen: autoDraw = True
257.4146 	EXP 	YourChoice: autoDraw = True
257.4146 	EXP 	twentysec: autoDraw = True
257.4146 	EXP 	Timer: autoDraw = True
258.4506 	DATA 	Keypress: 2
262.3737 	EXP 	RatingScale rating: reset()
262.3980 	EXP 	twentysec: autoDraw = False
262.3980 	EXP 	FifteenSec: autoDraw = True
262.3980 	EXP 	image: autoDraw = False
262.3980 	EXP 	Choice1: autoDraw = False
262.3980 	EXP 	Choice2: autoDraw = False
262.3980 	EXP 	Choice3: autoDraw = False
262.3980 	EXP 	Choice4: autoDraw = False
262.3980 	EXP 	Chosen: autoDraw = False
262.3980 	EXP 	YourChoice: autoDraw = False
262.3980 	EXP 	twentysec: autoDraw = False
262.3980 	EXP 	FifteenSec: autoDraw = False
262.3980 	EXP 	TenSec: autoDraw = False
262.3980 	EXP 	FiveSec: autoDraw = False
262.3980 	EXP 	Timer: autoDraw = False
262.3980 	EXP 	ZeroSec: autoDraw = False
262.3980 	EXP 	Question: autoDraw = True
262.3980 	EXP 	rating: autoDraw = True
263.1334 	DATA 	Keypress: 2
263.5195 	DATA 	Keypress: return
263.5198 	DATA 	RatingScale rating: (key response) rating=3
263.5200 	DATA 	RatingScale rating: rating RT=1.146
263.5200 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.762), ('3', 1.145)]
263.5479 	EXP 	Question: autoDraw = False
263.5479 	EXP 	rating: autoDraw = False
263.5479 	EXP 	Wait3: autoDraw = True
264.5483 	EXP 	New trial (rep=0, index=32): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'serious'), (u'c2', u'ashemed'), (u'c3', u'bewildered'), (u'c4', u'alarmed'), (u'answerNum', 1), (u'answer', u'serious')])
264.5971 	EXP 	Wait3: autoDraw = False
264.5971 	EXP 	image: image = u'blank.png'
264.5971 	EXP 	Choice1: text = u'1.bewildered'
264.5971 	EXP 	Choice2: text = u'2.ashemed'
264.5971 	EXP 	Choice3: text = u'3.serious'
264.5971 	EXP 	Choice4: text = u'4.alarmed'
264.5971 	EXP 	image: autoDraw = True
264.5971 	EXP 	Choice1: autoDraw = True
264.5971 	EXP 	Choice2: autoDraw = True
264.5971 	EXP 	Choice3: autoDraw = True
264.5971 	EXP 	Choice4: autoDraw = True
264.5971 	EXP 	Chosen: autoDraw = True
264.5971 	EXP 	YourChoice: autoDraw = True
264.5971 	EXP 	twentysec: autoDraw = True
264.5971 	EXP 	Timer: autoDraw = True
265.4071 	DATA 	Keypress: 2
269.5645 	EXP 	twentysec: autoDraw = False
269.5719 	EXP 	RatingScale rating: reset()
269.5980 	EXP 	FifteenSec: autoDraw = True
269.5980 	EXP 	image: autoDraw = False
269.5980 	EXP 	Choice1: autoDraw = False
269.5980 	EXP 	Choice2: autoDraw = False
269.5980 	EXP 	Choice3: autoDraw = False
269.5980 	EXP 	Choice4: autoDraw = False
269.5980 	EXP 	Chosen: autoDraw = False
269.5980 	EXP 	YourChoice: autoDraw = False
269.5980 	EXP 	twentysec: autoDraw = False
269.5980 	EXP 	FifteenSec: autoDraw = False
269.5980 	EXP 	TenSec: autoDraw = False
269.5980 	EXP 	FiveSec: autoDraw = False
269.5980 	EXP 	Timer: autoDraw = False
269.5980 	EXP 	ZeroSec: autoDraw = False
269.5980 	EXP 	Question: autoDraw = True
269.5980 	EXP 	rating: autoDraw = True
273.8494 	DATA 	Keypress: 1
274.1991 	DATA 	Keypress: return
274.2023 	DATA 	RatingScale rating: (key response) rating=2
274.2025 	DATA 	RatingScale rating: rating RT=4.630
274.2026 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 4.28), ('2', 4.63)]
274.2301 	EXP 	Question: autoDraw = False
274.2301 	EXP 	rating: autoDraw = False
274.2301 	EXP 	Wait3: autoDraw = True
275.2314 	EXP 	New trial (rep=0, index=33): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'annoyed'), (u'c2', u'hostile'), (u'c3', u'horrified'), (u'c4', u'preoccupied'), (u'answerNum', 4), (u'answer', u'preoccupied')])
275.2804 	EXP 	Wait3: autoDraw = False
275.2804 	EXP 	image: image = u'blank.png'
275.2804 	EXP 	Choice1: text = u'1.preoccupied'
275.2804 	EXP 	Choice2: text = u'2.horrified'
275.2804 	EXP 	Choice3: text = u'3.hostile'
275.2804 	EXP 	Choice4: text = u'4.annoyed'
275.2804 	EXP 	image: autoDraw = True
275.2804 	EXP 	Choice1: autoDraw = True
275.2804 	EXP 	Choice2: autoDraw = True
275.2804 	EXP 	Choice3: autoDraw = True
275.2804 	EXP 	Choice4: autoDraw = True
275.2804 	EXP 	Chosen: autoDraw = True
275.2804 	EXP 	YourChoice: autoDraw = True
275.2804 	EXP 	twentysec: autoDraw = True
275.2804 	EXP 	Timer: autoDraw = True
276.3547 	DATA 	Keypress: 2
280.2473 	EXP 	twentysec: autoDraw = False
280.2557 	EXP 	RatingScale rating: reset()
280.2808 	EXP 	FifteenSec: autoDraw = True
280.2808 	EXP 	image: autoDraw = False
280.2808 	EXP 	Choice1: autoDraw = False
280.2808 	EXP 	Choice2: autoDraw = False
280.2808 	EXP 	Choice3: autoDraw = False
280.2808 	EXP 	Choice4: autoDraw = False
280.2808 	EXP 	Chosen: autoDraw = False
280.2808 	EXP 	YourChoice: autoDraw = False
280.2808 	EXP 	twentysec: autoDraw = False
280.2808 	EXP 	FifteenSec: autoDraw = False
280.2808 	EXP 	TenSec: autoDraw = False
280.2808 	EXP 	FiveSec: autoDraw = False
280.2808 	EXP 	Timer: autoDraw = False
280.2808 	EXP 	ZeroSec: autoDraw = False
280.2808 	EXP 	Question: autoDraw = True
280.2808 	EXP 	rating: autoDraw = True
280.7331 	DATA 	Keypress: 2
281.1494 	DATA 	Keypress: return
281.1531 	DATA 	RatingScale rating: (key response) rating=3
281.1532 	DATA 	RatingScale rating: rating RT=0.897
281.1533 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.479), ('3', 0.897)]
281.1810 	EXP 	Question: autoDraw = False
281.1810 	EXP 	rating: autoDraw = False
281.1810 	EXP 	Wait3: autoDraw = True
282.1812 	EXP 	New trial (rep=0, index=34): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'alarmed'), (u'c2', u'shy'), (u'c3', u'hostile'), (u'c4', u'anxious'), (u'answerNum', 3), (u'answer', u'hostile')])
282.2303 	EXP 	Wait3: autoDraw = False
282.2303 	EXP 	image: image = u'blank.png'
282.2303 	EXP 	Choice1: text = u'1.alarmed'
282.2303 	EXP 	Choice2: text = u'2.shy'
282.2303 	EXP 	Choice3: text = u'3.hostile'
282.2303 	EXP 	Choice4: text = u'4.anxious'
282.2303 	EXP 	image: autoDraw = True
282.2303 	EXP 	Choice1: autoDraw = True
282.2303 	EXP 	Choice2: autoDraw = True
282.2303 	EXP 	Choice3: autoDraw = True
282.2303 	EXP 	Choice4: autoDraw = True
282.2303 	EXP 	Chosen: autoDraw = True
282.2303 	EXP 	YourChoice: autoDraw = True
282.2303 	EXP 	twentysec: autoDraw = True
282.2303 	EXP 	Timer: autoDraw = True
282.9335 	DATA 	Keypress: 2
287.1960 	EXP 	twentysec: autoDraw = False
287.2045 	EXP 	RatingScale rating: reset()
287.2308 	EXP 	FifteenSec: autoDraw = True
287.2308 	EXP 	image: autoDraw = False
287.2308 	EXP 	Choice1: autoDraw = False
287.2308 	EXP 	Choice2: autoDraw = False
287.2308 	EXP 	Choice3: autoDraw = False
287.2308 	EXP 	Choice4: autoDraw = False
287.2308 	EXP 	Chosen: autoDraw = False
287.2308 	EXP 	YourChoice: autoDraw = False
287.2308 	EXP 	twentysec: autoDraw = False
287.2308 	EXP 	FifteenSec: autoDraw = False
287.2308 	EXP 	TenSec: autoDraw = False
287.2308 	EXP 	FiveSec: autoDraw = False
287.2308 	EXP 	Timer: autoDraw = False
287.2308 	EXP 	ZeroSec: autoDraw = False
287.2308 	EXP 	Question: autoDraw = True
287.2308 	EXP 	rating: autoDraw = True
287.7814 	DATA 	Keypress: 2
288.2815 	DATA 	Keypress: return
288.2850 	DATA 	RatingScale rating: (key response) rating=3
288.2852 	DATA 	RatingScale rating: rating RT=1.080
288.2852 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 0.579), ('3', 1.08)]
288.3137 	EXP 	Question: autoDraw = False
288.3137 	EXP 	rating: autoDraw = False
288.3137 	EXP 	Wait3: autoDraw = True
289.3143 	EXP 	New trial (rep=0, index=35): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'puzzled'), (u'c2', u'nervous'), (u'c3', u'insisting'), (u'c4', u'contemplative'), (u'answerNum', 2), (u'answer', u'contemplative')])
289.3642 	EXP 	Wait3: autoDraw = False
289.3642 	EXP 	image: image = u'blank.png'
289.3642 	EXP 	Choice1: text = u'1.nervous'
289.3642 	EXP 	Choice2: text = u'2.insisting'
289.3642 	EXP 	Choice3: text = u'3.puzzled'
289.3642 	EXP 	Choice4: text = u'4.contemplative'
289.3642 	EXP 	image: autoDraw = True
289.3642 	EXP 	Choice1: autoDraw = True
289.3642 	EXP 	Choice2: autoDraw = True
289.3642 	EXP 	Choice3: autoDraw = True
289.3642 	EXP 	Choice4: autoDraw = True
289.3642 	EXP 	Chosen: autoDraw = True
289.3642 	EXP 	YourChoice: autoDraw = True
289.3642 	EXP 	twentysec: autoDraw = True
289.3642 	EXP 	Timer: autoDraw = True
289.9859 	DATA 	Keypress: 2
294.3306 	EXP 	twentysec: autoDraw = False
294.3391 	EXP 	RatingScale rating: reset()
294.3642 	EXP 	FifteenSec: autoDraw = True
294.3642 	EXP 	image: autoDraw = False
294.3642 	EXP 	Choice1: autoDraw = False
294.3642 	EXP 	Choice2: autoDraw = False
294.3642 	EXP 	Choice3: autoDraw = False
294.3642 	EXP 	Choice4: autoDraw = False
294.3642 	EXP 	Chosen: autoDraw = False
294.3642 	EXP 	YourChoice: autoDraw = False
294.3642 	EXP 	twentysec: autoDraw = False
294.3642 	EXP 	FifteenSec: autoDraw = False
294.3642 	EXP 	TenSec: autoDraw = False
294.3642 	EXP 	FiveSec: autoDraw = False
294.3642 	EXP 	Timer: autoDraw = False
294.3642 	EXP 	ZeroSec: autoDraw = False
294.3642 	EXP 	Question: autoDraw = True
294.3642 	EXP 	rating: autoDraw = True
297.6680 	DATA 	Keypress: 2
298.0157 	DATA 	Keypress: return
298.0190 	DATA 	RatingScale rating: (key response) rating=3
298.0192 	DATA 	RatingScale rating: rating RT=3.679
298.0192 	DATA 	RatingScale rating: history=[(None, 0.0), ('3', 3.329), ('3', 3.679)]
298.0476 	EXP 	Question: autoDraw = False
298.0476 	EXP 	rating: autoDraw = False
298.0476 	EXP 	Wait3: autoDraw = True
299.1326 	EXP 	Wait3: autoDraw = False
299.1326 	EXP 	BreakText: autoDraw = True
319.0571 	EXP 	Imported Heart2Cond.xlsx as conditions, 39 conditions, 9 params
319.0575 	EXP 	Created sequence: sequential, trialTypes=39, nReps=1, seed=None
319.0579 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'pic', u'eyes1.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'playful'), (u'c2', u'comforting'), (u'c3', u'irritated'), (u'c4', u'bored'), (u'answerNum', 1.0), (u'answer', u'playful'), (u'marker', u"120'")])
319.6199 	EXP 	window1: mouseVisible = True
