3.3119 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x11d144e10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
61.4426 	EXP 	rating: autoDraw = False
61.4426 	EXP 	Wait3: autoDraw = True
61.6768 	EXP 	New trial (rep=0, index=29): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'decisive '), (u'c2', u'anticipating'), (u'c3', u'threatening'), (u'c4', u'shy'), (u'answerNum', 2), (u'answer', u'anticipating')])
61.7255 	EXP 	Wait3: autoDraw = False
61.7255 	EXP 	image: image = u'blank.png'
61.7255 	EXP 	Choice1: text = u'1.shy'
61.7255 	EXP 	Choice2: text = u'2.threatening'
61.7255 	EXP 	Choice3: text = u'3.anticipating'
61.7255 	EXP 	Choice4: text = u'4.decisive '
61.7255 	EXP 	image: autoDraw = True
61.7255 	EXP 	Choice1: autoDraw = True
61.7255 	EXP 	Choice2: autoDraw = True
61.7255 	EXP 	Choice3: autoDraw = True
61.7255 	EXP 	Choice4: autoDraw = True
61.7255 	EXP 	Chosen: autoDraw = True
61.7255 	EXP 	YourChoice: autoDraw = True
61.7255 	EXP 	twentysec: autoDraw = True
61.7255 	EXP 	Timer: autoDraw = True
62.1143 	DATA 	Keypress: 1
62.6994 	EXP 	RatingScale rating: reset()
62.7091 	EXP 	image: autoDraw = False
62.7091 	EXP 	Choice1: autoDraw = False
62.7091 	EXP 	Choice2: autoDraw = False
62.7091 	EXP 	Choice3: autoDraw = False
62.7091 	EXP 	Choice4: autoDraw = False
62.7091 	EXP 	Chosen: autoDraw = False
62.7091 	EXP 	YourChoice: autoDraw = False
62.7091 	EXP 	twentysec: autoDraw = False
62.7091 	EXP 	FifteenSec: autoDraw = False
62.7091 	EXP 	TenSec: autoDraw = False
62.7091 	EXP 	FiveSec: autoDraw = False
62.7091 	EXP 	Timer: autoDraw = False
62.7091 	EXP 	ZeroSec: autoDraw = False
62.7091 	EXP 	Question: autoDraw = True
62.7091 	EXP 	rating: autoDraw = True
63.0954 	DATA 	Keypress: 1
63.4938 	DATA 	Keypress: return
63.4969 	DATA 	RatingScale rating: (key response) rating=2
63.4970 	DATA 	RatingScale rating: rating RT=0.797
63.4970 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.396), ('2', 0.797)]
63.5256 	EXP 	Question: autoDraw = False
63.5256 	EXP 	rating: autoDraw = False
63.5256 	EXP 	Wait3: autoDraw = True
63.7767 	EXP 	New trial (rep=0, index=30): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'aghast'), (u'c2', u'baffled'), (u'c3', u'distrustful'), (u'c4', u'terrified'), (u'answerNum', 3), (u'answer', u'distrustful')])
63.8262 	EXP 	Wait3: autoDraw = False
63.8262 	EXP 	image: image = u'blank.png'
63.8262 	EXP 	Choice1: text = u'1.baffled'
63.8262 	EXP 	Choice2: text = u'2.terrified'
63.8262 	EXP 	Choice3: text = u'3.aghast'
63.8262 	EXP 	Choice4: text = u'4.distrustful'
63.8262 	EXP 	image: autoDraw = True
63.8262 	EXP 	Choice1: autoDraw = True
63.8262 	EXP 	Choice2: autoDraw = True
63.8262 	EXP 	Choice3: autoDraw = True
63.8262 	EXP 	Choice4: autoDraw = True
63.8262 	EXP 	Chosen: autoDraw = True
63.8262 	EXP 	YourChoice: autoDraw = True
63.8262 	EXP 	twentysec: autoDraw = True
63.8262 	EXP 	Timer: autoDraw = True
64.2663 	DATA 	Keypress: 1
64.8001 	EXP 	RatingScale rating: reset()
64.8260 	EXP 	image: autoDraw = False
64.8260 	EXP 	Choice1: autoDraw = False
64.8260 	EXP 	Choice2: autoDraw = False
64.8260 	EXP 	Choice3: autoDraw = False
64.8260 	EXP 	Choice4: autoDraw = False
64.8260 	EXP 	Chosen: autoDraw = False
64.8260 	EXP 	YourChoice: autoDraw = False
64.8260 	EXP 	twentysec: autoDraw = False
64.8260 	EXP 	FifteenSec: autoDraw = False
64.8260 	EXP 	TenSec: autoDraw = False
64.8260 	EXP 	FiveSec: autoDraw = False
64.8260 	EXP 	Timer: autoDraw = False
64.8260 	EXP 	ZeroSec: autoDraw = False
64.8260 	EXP 	Question: autoDraw = True
64.8260 	EXP 	rating: autoDraw = True
65.1132 	DATA 	Keypress: 1
65.3973 	DATA 	Keypress: return
65.3975 	DATA 	RatingScale rating: (key response) rating=2
65.3978 	DATA 	RatingScale rating: rating RT=0.597
65.3978 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.328), ('2', 0.596)]
65.4260 	EXP 	Question: autoDraw = False
65.4260 	EXP 	rating: autoDraw = False
65.4260 	EXP 	Wait3: autoDraw = True
65.6752 	EXP 	New trial (rep=0, index=31): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'annoyed'), (u'c2', u'hostile'), (u'c3', u'horrified'), (u'c4', u'preoccupied'), (u'answerNum', 4), (u'answer', u'preoccupied')])
65.7249 	EXP 	Wait3: autoDraw = False
65.7249 	EXP 	image: image = u'blank.png'
65.7249 	EXP 	Choice1: text = u'1.horrified'
65.7249 	EXP 	Choice2: text = u'2.preoccupied'
65.7249 	EXP 	Choice3: text = u'3.annoyed'
65.7249 	EXP 	Choice4: text = u'4.hostile'
65.7249 	EXP 	image: autoDraw = True
65.7249 	EXP 	Choice1: autoDraw = True
65.7249 	EXP 	Choice2: autoDraw = True
65.7249 	EXP 	Choice3: autoDraw = True
65.7249 	EXP 	Choice4: autoDraw = True
65.7249 	EXP 	Chosen: autoDraw = True
65.7249 	EXP 	YourChoice: autoDraw = True
65.7249 	EXP 	twentysec: autoDraw = True
65.7249 	EXP 	Timer: autoDraw = True
66.0935 	DATA 	Keypress: 1
66.6993 	EXP 	RatingScale rating: reset()
66.7091 	EXP 	image: autoDraw = False
66.7091 	EXP 	Choice1: autoDraw = False
66.7091 	EXP 	Choice2: autoDraw = False
66.7091 	EXP 	Choice3: autoDraw = False
66.7091 	EXP 	Choice4: autoDraw = False
66.7091 	EXP 	Chosen: autoDraw = False
66.7091 	EXP 	YourChoice: autoDraw = False
66.7091 	EXP 	twentysec: autoDraw = False
66.7091 	EXP 	FifteenSec: autoDraw = False
66.7091 	EXP 	TenSec: autoDraw = False
66.7091 	EXP 	FiveSec: autoDraw = False
66.7091 	EXP 	Timer: autoDraw = False
66.7091 	EXP 	ZeroSec: autoDraw = False
66.7091 	EXP 	Question: autoDraw = True
66.7091 	EXP 	rating: autoDraw = True
66.9782 	DATA 	Keypress: 1
67.1947 	DATA 	Keypress: return
67.1986 	DATA 	RatingScale rating: (key response) rating=2
67.1988 	DATA 	RatingScale rating: rating RT=0.499
67.1988 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.281), ('2', 0.499)]
67.2246 	EXP 	Question: autoDraw = False
67.2246 	EXP 	rating: autoDraw = False
67.2246 	EXP 	Wait3: autoDraw = True
67.4598 	EXP 	New trial (rep=0, index=32): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'contented'), (u'c2', u'apologetic'), (u'c3', u'defiant'), (u'c4', u'curious'), (u'answerNum', 3), (u'answer', u'defiant')])
67.5086 	EXP 	Wait3: autoDraw = False
67.5086 	EXP 	image: image = u'blank.png'
67.5086 	EXP 	Choice1: text = u'1.contented'
67.5086 	EXP 	Choice2: text = u'2.curious'
67.5086 	EXP 	Choice3: text = u'3.defiant'
67.5086 	EXP 	Choice4: text = u'4.apologetic'
67.5086 	EXP 	image: autoDraw = True
67.5086 	EXP 	Choice1: autoDraw = True
67.5086 	EXP 	Choice2: autoDraw = True
67.5086 	EXP 	Choice3: autoDraw = True
67.5086 	EXP 	Choice4: autoDraw = True
67.5086 	EXP 	Chosen: autoDraw = True
67.5086 	EXP 	YourChoice: autoDraw = True
67.5086 	EXP 	twentysec: autoDraw = True
67.5086 	EXP 	Timer: autoDraw = True
67.8114 	DATA 	Keypress: 1
68.4665 	EXP 	RatingScale rating: reset()
68.4753 	EXP 	image: autoDraw = False
68.4753 	EXP 	Choice1: autoDraw = False
68.4753 	EXP 	Choice2: autoDraw = False
68.4753 	EXP 	Choice3: autoDraw = False
68.4753 	EXP 	Choice4: autoDraw = False
68.4753 	EXP 	Chosen: autoDraw = False
68.4753 	EXP 	YourChoice: autoDraw = False
68.4753 	EXP 	twentysec: autoDraw = False
68.4753 	EXP 	FifteenSec: autoDraw = False
68.4753 	EXP 	TenSec: autoDraw = False
68.4753 	EXP 	FiveSec: autoDraw = False
68.4753 	EXP 	Timer: autoDraw = False
68.4753 	EXP 	ZeroSec: autoDraw = False
68.4753 	EXP 	Question: autoDraw = True
68.4753 	EXP 	rating: autoDraw = True
68.6936 	DATA 	Keypress: 1
69.0435 	DATA 	Keypress: return
69.0464 	DATA 	RatingScale rating: (key response) rating=2
69.0466 	DATA 	RatingScale rating: rating RT=0.579
69.0466 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.229), ('2', 0.579)]
69.0758 	EXP 	Question: autoDraw = False
69.0758 	EXP 	rating: autoDraw = False
69.0758 	EXP 	Wait3: autoDraw = True
69.3266 	EXP 	New trial (rep=0, index=33): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'indifferent'), (u'c2', u'embasassed'), (u'c3', u'skeptical'), (u'c4', u'dispirited'), (u'answerNum', 3), (u'answer', u'skeptical')])
69.3759 	EXP 	Wait3: autoDraw = False
69.3759 	EXP 	image: image = u'blank.png'
69.3759 	EXP 	Choice1: text = u'1.dispirited'
69.3759 	EXP 	Choice2: text = u'2.indifferent'
69.3759 	EXP 	Choice3: text = u'3.embasassed'
69.3759 	EXP 	Choice4: text = u'4.skeptical'
69.3759 	EXP 	image: autoDraw = True
69.3759 	EXP 	Choice1: autoDraw = True
69.3759 	EXP 	Choice2: autoDraw = True
69.3759 	EXP 	Choice3: autoDraw = True
69.3759 	EXP 	Choice4: autoDraw = True
69.3759 	EXP 	Chosen: autoDraw = True
69.3759 	EXP 	YourChoice: autoDraw = True
69.3759 	EXP 	twentysec: autoDraw = True
69.3759 	EXP 	Timer: autoDraw = True
69.7470 	DATA 	Keypress: 1
70.1272 	DATA 	Keypress: return
70.3499 	EXP 	RatingScale rating: reset()
70.3588 	EXP 	image: autoDraw = False
70.3588 	EXP 	Choice1: autoDraw = False
70.3588 	EXP 	Choice2: autoDraw = False
70.3588 	EXP 	Choice3: autoDraw = False
70.3588 	EXP 	Choice4: autoDraw = False
70.3588 	EXP 	Chosen: autoDraw = False
70.3588 	EXP 	YourChoice: autoDraw = False
70.3588 	EXP 	twentysec: autoDraw = False
70.3588 	EXP 	FifteenSec: autoDraw = False
70.3588 	EXP 	TenSec: autoDraw = False
70.3588 	EXP 	FiveSec: autoDraw = False
70.3588 	EXP 	Timer: autoDraw = False
70.3588 	EXP 	ZeroSec: autoDraw = False
70.3588 	EXP 	Question: autoDraw = True
70.3588 	EXP 	rating: autoDraw = True
70.4759 	DATA 	Keypress: 1
70.8634 	DATA 	Keypress: return
70.8636 	DATA 	RatingScale rating: (key response) rating=2
70.8638 	DATA 	RatingScale rating: rating RT=0.513
70.8638 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.128), ('2', 0.513)]
70.8912 	EXP 	Question: autoDraw = False
70.8912 	EXP 	rating: autoDraw = False
70.8912 	EXP 	Wait3: autoDraw = True
71.1431 	EXP 	New trial (rep=0, index=34): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'nervous'), (u'c3', u'suspicious'), (u'c4', u'indecisive'), (u'answerNum', 3), (u'answer', u'suspicious')])
71.1918 	EXP 	Wait3: autoDraw = False
71.1918 	EXP 	image: image = u'blank.png'
71.1918 	EXP 	Choice1: text = u'1.ashamed'
71.1918 	EXP 	Choice2: text = u'2.nervous'
71.1918 	EXP 	Choice3: text = u'3.suspicious'
71.1918 	EXP 	Choice4: text = u'4.indecisive'
71.1918 	EXP 	image: autoDraw = True
71.1918 	EXP 	Choice1: autoDraw = True
71.1918 	EXP 	Choice2: autoDraw = True
71.1918 	EXP 	Choice3: autoDraw = True
71.1918 	EXP 	Choice4: autoDraw = True
71.1918 	EXP 	Chosen: autoDraw = True
71.1918 	EXP 	YourChoice: autoDraw = True
71.1918 	EXP 	twentysec: autoDraw = True
71.1918 	EXP 	Timer: autoDraw = True
71.4836 	DATA 	Keypress: 1
72.1684 	EXP 	RatingScale rating: reset()
72.1925 	EXP 	image: autoDraw = False
72.1925 	EXP 	Choice1: autoDraw = False
72.1925 	EXP 	Choice2: autoDraw = False
72.1925 	EXP 	Choice3: autoDraw = False
72.1925 	EXP 	Choice4: autoDraw = False
72.1925 	EXP 	Chosen: autoDraw = False
72.1925 	EXP 	YourChoice: autoDraw = False
72.1925 	EXP 	twentysec: autoDraw = False
72.1925 	EXP 	FifteenSec: autoDraw = False
72.1925 	EXP 	TenSec: autoDraw = False
72.1925 	EXP 	FiveSec: autoDraw = False
72.1925 	EXP 	Timer: autoDraw = False
72.1925 	EXP 	ZeroSec: autoDraw = False
72.1925 	EXP 	Question: autoDraw = True
72.1925 	EXP 	rating: autoDraw = True
72.4772 	DATA 	Keypress: 1
72.7469 	DATA 	Keypress: return
72.7471 	DATA 	RatingScale rating: (key response) rating=2
72.7473 	DATA 	RatingScale rating: rating RT=0.578
72.7473 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.31), ('2', 0.578)]
72.7753 	EXP 	Question: autoDraw = False
72.7753 	EXP 	rating: autoDraw = False
72.7753 	EXP 	Wait3: autoDraw = True
73.0260 	EXP 	New trial (rep=0, index=35): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'fantasizing'), (u'c3', u'confused'), (u'c4', u'panicked '), (u'answerNum', 2), (u'answer', u'fantasizing')])
73.0756 	EXP 	Wait3: autoDraw = False
73.0756 	EXP 	image: image = u'blank.png'
73.0756 	EXP 	Choice1: text = u'1.confused'
73.0756 	EXP 	Choice2: text = u'2.fantasizing'
73.0756 	EXP 	Choice3: text = u'3.embarassed '
73.0756 	EXP 	Choice4: text = u'4.panicked '
73.0756 	EXP 	image: autoDraw = True
73.0756 	EXP 	Choice1: autoDraw = True
73.0756 	EXP 	Choice2: autoDraw = True
73.0756 	EXP 	Choice3: autoDraw = True
73.0756 	EXP 	Choice4: autoDraw = True
73.0756 	EXP 	Chosen: autoDraw = True
73.0756 	EXP 	YourChoice: autoDraw = True
73.0756 	EXP 	twentysec: autoDraw = True
73.0756 	EXP 	Timer: autoDraw = True
73.4278 	DATA 	Keypress: 1
74.0506 	EXP 	RatingScale rating: reset()
74.0754 	EXP 	image: autoDraw = False
74.0754 	EXP 	Choice1: autoDraw = False
74.0754 	EXP 	Choice2: autoDraw = False
74.0754 	EXP 	Choice3: autoDraw = False
74.0754 	EXP 	Choice4: autoDraw = False
74.0754 	EXP 	Chosen: autoDraw = False
74.0754 	EXP 	YourChoice: autoDraw = False
74.0754 	EXP 	twentysec: autoDraw = False
74.0754 	EXP 	FifteenSec: autoDraw = False
74.0754 	EXP 	TenSec: autoDraw = False
74.0754 	EXP 	FiveSec: autoDraw = False
74.0754 	EXP 	Timer: autoDraw = False
74.0754 	EXP 	ZeroSec: autoDraw = False
74.0754 	EXP 	Question: autoDraw = True
74.0754 	EXP 	rating: autoDraw = True
74.3943 	DATA 	Keypress: 1
74.6942 	DATA 	Keypress: return
74.6973 	DATA 	RatingScale rating: (key response) rating=2
74.6974 	DATA 	RatingScale rating: rating RT=0.646
74.6974 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.346), ('2', 0.646)]
74.7256 	EXP 	Question: autoDraw = False
74.7256 	EXP 	rating: autoDraw = False
74.7256 	EXP 	Wait3: autoDraw = True
75.0606 	EXP 	Wait3: autoDraw = False
75.0606 	EXP 	BreakText: autoDraw = True
90.3778 	DATA 	Keypress: space
90.4109 	EXP 	Imported Heart2Cond.xlsx as conditions, 39 conditions, 9 params
90.4113 	EXP 	Created sequence: sequential, trialTypes=39, nReps=1, seed=None
90.4117 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'pic', u'eyes1.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'playful'), (u'c2', u'comforting'), (u'c3', u'irritated'), (u'c4', u'bored'), (u'answerNum', 1.0), (u'answer', u'playful'), (u'marker', u"120'")])
90.6886 	EXP 	window1: mouseVisible = True
