3.7589 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x11c47be10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1680, 1050]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
65.2457 	DATA 	RatingScale rating: rating RT=0.690
65.2457 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.389), ('2', 0.69)]
65.2725 	EXP 	Question: autoDraw = False
65.2725 	EXP 	rating: autoDraw = False
65.2725 	EXP 	Wait3: autoDraw = True
65.5242 	EXP 	New trial (rep=0, index=29): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'doubtful'), (u'c2', u'affectionate'), (u'c3', u'playful'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'doubtful')])
65.5736 	EXP 	Wait3: autoDraw = False
65.5736 	EXP 	image: image = u'blank.png'
65.5736 	EXP 	Choice1: text = u'1.aghast'
65.5736 	EXP 	Choice2: text = u'2.doubtful'
65.5736 	EXP 	Choice3: text = u'3.playful'
65.5736 	EXP 	Choice4: text = u'4.affectionate'
65.5736 	EXP 	image: autoDraw = True
65.5736 	EXP 	Choice1: autoDraw = True
65.5736 	EXP 	Choice2: autoDraw = True
65.5736 	EXP 	Choice3: autoDraw = True
65.5736 	EXP 	Choice4: autoDraw = True
65.5736 	EXP 	Chosen: autoDraw = True
65.5736 	EXP 	YourChoice: autoDraw = True
65.5736 	EXP 	twentysec: autoDraw = True
65.5736 	EXP 	Timer: autoDraw = True
65.9923 	DATA 	Keypress: 1
66.5476 	EXP 	RatingScale rating: reset()
66.5565 	EXP 	image: autoDraw = False
66.5565 	EXP 	Choice1: autoDraw = False
66.5565 	EXP 	Choice2: autoDraw = False
66.5565 	EXP 	Choice3: autoDraw = False
66.5565 	EXP 	Choice4: autoDraw = False
66.5565 	EXP 	Chosen: autoDraw = False
66.5565 	EXP 	YourChoice: autoDraw = False
66.5565 	EXP 	twentysec: autoDraw = False
66.5565 	EXP 	FifteenSec: autoDraw = False
66.5565 	EXP 	TenSec: autoDraw = False
66.5565 	EXP 	FiveSec: autoDraw = False
66.5565 	EXP 	Timer: autoDraw = False
66.5565 	EXP 	ZeroSec: autoDraw = False
66.5565 	EXP 	Question: autoDraw = True
66.5565 	EXP 	rating: autoDraw = True
66.8255 	DATA 	Keypress: 1
67.1757 	DATA 	Keypress: return
67.1791 	DATA 	RatingScale rating: (key response) rating=2
67.1792 	DATA 	RatingScale rating: rating RT=0.631
67.1792 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.28), ('2', 0.631)]
67.2071 	EXP 	Question: autoDraw = False
67.2071 	EXP 	rating: autoDraw = False
67.2071 	EXP 	Wait3: autoDraw = True
67.4573 	EXP 	New trial (rep=0, index=30): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'ashamed'), (u'c2', u'nervous'), (u'c3', u'suspicious'), (u'c4', u'indecisive'), (u'answerNum', 3), (u'answer', u'suspicious')])
67.5064 	EXP 	Wait3: autoDraw = False
67.5064 	EXP 	image: image = u'blank.png'
67.5064 	EXP 	Choice1: text = u'1.ashamed'
67.5064 	EXP 	Choice2: text = u'2.nervous'
67.5064 	EXP 	Choice3: text = u'3.suspicious'
67.5064 	EXP 	Choice4: text = u'4.indecisive'
67.5064 	EXP 	image: autoDraw = True
67.5064 	EXP 	Choice1: autoDraw = True
67.5064 	EXP 	Choice2: autoDraw = True
67.5064 	EXP 	Choice3: autoDraw = True
67.5064 	EXP 	Choice4: autoDraw = True
67.5064 	EXP 	Chosen: autoDraw = True
67.5064 	EXP 	YourChoice: autoDraw = True
67.5064 	EXP 	twentysec: autoDraw = True
67.5064 	EXP 	Timer: autoDraw = True
67.9250 	DATA 	Keypress: 1
68.4810 	EXP 	RatingScale rating: reset()
68.5059 	EXP 	image: autoDraw = False
68.5059 	EXP 	Choice1: autoDraw = False
68.5059 	EXP 	Choice2: autoDraw = False
68.5059 	EXP 	Choice3: autoDraw = False
68.5059 	EXP 	Choice4: autoDraw = False
68.5059 	EXP 	Chosen: autoDraw = False
68.5059 	EXP 	YourChoice: autoDraw = False
68.5059 	EXP 	twentysec: autoDraw = False
68.5059 	EXP 	FifteenSec: autoDraw = False
68.5059 	EXP 	TenSec: autoDraw = False
68.5059 	EXP 	FiveSec: autoDraw = False
68.5059 	EXP 	Timer: autoDraw = False
68.5059 	EXP 	ZeroSec: autoDraw = False
68.5059 	EXP 	Question: autoDraw = True
68.5059 	EXP 	rating: autoDraw = True
68.7783 	DATA 	Keypress: 1
69.2455 	DATA 	Keypress: return
69.2458 	DATA 	RatingScale rating: (key response) rating=2
69.2460 	DATA 	RatingScale rating: rating RT=0.764
69.2460 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.297), ('2', 0.764)]
69.2723 	EXP 	Question: autoDraw = False
69.2723 	EXP 	rating: autoDraw = False
69.2723 	EXP 	Wait3: autoDraw = True
69.5241 	EXP 	New trial (rep=0, index=31): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'embarassed '), (u'c2', u'fantasizing'), (u'c3', u'confused'), (u'c4', u'panicked '), (u'answerNum', 2), (u'answer', u'fantasizing')])
69.5730 	EXP 	Wait3: autoDraw = False
69.5730 	EXP 	image: image = u'blank.png'
69.5730 	EXP 	Choice1: text = u'1.fantasizing'
69.5730 	EXP 	Choice2: text = u'2.embarassed '
69.5730 	EXP 	Choice3: text = u'3.panicked '
69.5730 	EXP 	Choice4: text = u'4.confused'
69.5730 	EXP 	image: autoDraw = True
69.5730 	EXP 	Choice1: autoDraw = True
69.5730 	EXP 	Choice2: autoDraw = True
69.5730 	EXP 	Choice3: autoDraw = True
69.5730 	EXP 	Choice4: autoDraw = True
69.5730 	EXP 	Chosen: autoDraw = True
69.5730 	EXP 	YourChoice: autoDraw = True
69.5730 	EXP 	twentysec: autoDraw = True
69.5730 	EXP 	Timer: autoDraw = True
70.1631 	DATA 	Keypress: 1
70.5332 	EXP 	RatingScale rating: reset()
70.5563 	EXP 	image: autoDraw = False
70.5563 	EXP 	Choice1: autoDraw = False
70.5563 	EXP 	Choice2: autoDraw = False
70.5563 	EXP 	Choice3: autoDraw = False
70.5563 	EXP 	Choice4: autoDraw = False
70.5563 	EXP 	Chosen: autoDraw = False
70.5563 	EXP 	YourChoice: autoDraw = False
70.5563 	EXP 	twentysec: autoDraw = False
70.5563 	EXP 	FifteenSec: autoDraw = False
70.5563 	EXP 	TenSec: autoDraw = False
70.5563 	EXP 	FiveSec: autoDraw = False
70.5563 	EXP 	Timer: autoDraw = False
70.5563 	EXP 	ZeroSec: autoDraw = False
70.5563 	EXP 	Question: autoDraw = True
70.5563 	EXP 	rating: autoDraw = True
70.8083 	DATA 	Keypress: 1
71.3256 	DATA 	Keypress: return
71.3290 	DATA 	RatingScale rating: (key response) rating=2
71.3292 	DATA 	RatingScale rating: rating RT=0.795
71.3292 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.277), ('2', 0.795)]
71.3570 	EXP 	Question: autoDraw = False
71.3570 	EXP 	rating: autoDraw = False
71.3570 	EXP 	Wait3: autoDraw = True
71.6077 	EXP 	New trial (rep=0, index=32): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'despondent'), (u'c2', u'relieved '), (u'c3', u'shy'), (u'c4', u'excited'), (u'answerNum', 1), (u'answer', u'despondent')])
71.6568 	EXP 	Wait3: autoDraw = False
71.6568 	EXP 	image: image = u'blank.png'
71.6568 	EXP 	Choice1: text = u'1.shy'
71.6568 	EXP 	Choice2: text = u'2.excited'
71.6568 	EXP 	Choice3: text = u'3.despondent'
71.6568 	EXP 	Choice4: text = u'4.relieved '
71.6568 	EXP 	image: autoDraw = True
71.6568 	EXP 	Choice1: autoDraw = True
71.6568 	EXP 	Choice2: autoDraw = True
71.6568 	EXP 	Choice3: autoDraw = True
71.6568 	EXP 	Choice4: autoDraw = True
71.6568 	EXP 	Chosen: autoDraw = True
71.6568 	EXP 	YourChoice: autoDraw = True
71.6568 	EXP 	twentysec: autoDraw = True
71.6568 	EXP 	Timer: autoDraw = True
73.5425 	DATA 	Keypress: 1
73.5542 	EXP 	RatingScale rating: reset()
73.5735 	EXP 	image: autoDraw = False
73.5735 	EXP 	Choice1: autoDraw = False
73.5735 	EXP 	Choice2: autoDraw = False
73.5735 	EXP 	Choice3: autoDraw = False
73.5735 	EXP 	Choice4: autoDraw = False
73.5735 	EXP 	Chosen: autoDraw = False
73.5735 	EXP 	YourChoice: autoDraw = False
73.5735 	EXP 	twentysec: autoDraw = False
73.5735 	EXP 	FifteenSec: autoDraw = False
73.5735 	EXP 	TenSec: autoDraw = False
73.5735 	EXP 	FiveSec: autoDraw = False
73.5735 	EXP 	Timer: autoDraw = False
73.5735 	EXP 	ZeroSec: autoDraw = False
73.5735 	EXP 	Question: autoDraw = True
73.5735 	EXP 	rating: autoDraw = True
74.8923 	DATA 	Keypress: 1
75.5447 	DATA 	Keypress: return
75.5450 	DATA 	RatingScale rating: (key response) rating=2
75.5452 	DATA 	RatingScale rating: rating RT=1.990
75.5452 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 1.34), ('2', 1.99)]
75.5733 	EXP 	Question: autoDraw = False
75.5733 	EXP 	rating: autoDraw = False
75.5733 	EXP 	Wait3: autoDraw = True
75.8075 	EXP 	New trial (rep=0, index=33): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'irritated'), (u'c2', u'sarcastic'), (u'c3', u'worried'), (u'c4', u'friendly'), (u'answerNum', 3), (u'answer', u'worried')])
75.8563 	EXP 	Wait3: autoDraw = False
75.8563 	EXP 	image: image = u'blank.png'
75.8563 	EXP 	Choice1: text = u'1.sarcastic'
75.8563 	EXP 	Choice2: text = u'2.friendly'
75.8563 	EXP 	Choice3: text = u'3.worried'
75.8563 	EXP 	Choice4: text = u'4.irritated'
75.8563 	EXP 	image: autoDraw = True
75.8563 	EXP 	Choice1: autoDraw = True
75.8563 	EXP 	Choice2: autoDraw = True
75.8563 	EXP 	Choice3: autoDraw = True
75.8563 	EXP 	Choice4: autoDraw = True
75.8563 	EXP 	Chosen: autoDraw = True
75.8563 	EXP 	YourChoice: autoDraw = True
75.8563 	EXP 	twentysec: autoDraw = True
75.8563 	EXP 	Timer: autoDraw = True
79.3416 	DATA 	Keypress: 1
79.3532 	EXP 	RatingScale rating: reset()
79.3730 	EXP 	image: autoDraw = False
79.3730 	EXP 	Choice1: autoDraw = False
79.3730 	EXP 	Choice2: autoDraw = False
79.3730 	EXP 	Choice3: autoDraw = False
79.3730 	EXP 	Choice4: autoDraw = False
79.3730 	EXP 	Chosen: autoDraw = False
79.3730 	EXP 	YourChoice: autoDraw = False
79.3730 	EXP 	twentysec: autoDraw = False
79.3730 	EXP 	FifteenSec: autoDraw = False
79.3730 	EXP 	TenSec: autoDraw = False
79.3730 	EXP 	FiveSec: autoDraw = False
79.3730 	EXP 	Timer: autoDraw = False
79.3730 	EXP 	ZeroSec: autoDraw = False
79.3730 	EXP 	Question: autoDraw = True
79.3730 	EXP 	rating: autoDraw = True
79.8783 	DATA 	Keypress: 1
80.3418 	DATA 	Keypress: return
80.3450 	DATA 	RatingScale rating: (key response) rating=2
80.3452 	DATA 	RatingScale rating: rating RT=0.991
80.3452 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.525), ('2', 0.991)]
80.3733 	EXP 	Question: autoDraw = False
80.3733 	EXP 	rating: autoDraw = False
80.3733 	EXP 	Wait3: autoDraw = True
80.6242 	EXP 	New trial (rep=0, index=34): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'cautious'), (u'c2', u'insisting'), (u'c3', u'bored'), (u'c4', u'aghast'), (u'answerNum', 1), (u'answer', u'cautious')])
80.6728 	EXP 	Wait3: autoDraw = False
80.6728 	EXP 	image: image = u'blank.png'
80.6728 	EXP 	Choice1: text = u'1.bored'
80.6728 	EXP 	Choice2: text = u'2.cautious'
80.6728 	EXP 	Choice3: text = u'3.insisting'
80.6728 	EXP 	Choice4: text = u'4.aghast'
80.6728 	EXP 	image: autoDraw = True
80.6728 	EXP 	Choice1: autoDraw = True
80.6728 	EXP 	Choice2: autoDraw = True
80.6728 	EXP 	Choice3: autoDraw = True
80.6728 	EXP 	Choice4: autoDraw = True
80.6728 	EXP 	Chosen: autoDraw = True
80.6728 	EXP 	YourChoice: autoDraw = True
80.6728 	EXP 	twentysec: autoDraw = True
80.6728 	EXP 	Timer: autoDraw = True
81.0483 	DATA 	Keypress: 1
81.6477 	EXP 	RatingScale rating: reset()
81.6564 	EXP 	image: autoDraw = False
81.6564 	EXP 	Choice1: autoDraw = False
81.6564 	EXP 	Choice2: autoDraw = False
81.6564 	EXP 	Choice3: autoDraw = False
81.6564 	EXP 	Choice4: autoDraw = False
81.6564 	EXP 	Chosen: autoDraw = False
81.6564 	EXP 	YourChoice: autoDraw = False
81.6564 	EXP 	twentysec: autoDraw = False
81.6564 	EXP 	FifteenSec: autoDraw = False
81.6564 	EXP 	TenSec: autoDraw = False
81.6564 	EXP 	FiveSec: autoDraw = False
81.6564 	EXP 	Timer: autoDraw = False
81.6564 	EXP 	ZeroSec: autoDraw = False
81.6564 	EXP 	Question: autoDraw = True
81.6564 	EXP 	rating: autoDraw = True
83.4417 	DATA 	Keypress: 1
83.7578 	DATA 	Keypress: 1
84.0740 	DATA 	Keypress: return
84.0771 	DATA 	RatingScale rating: (key response) rating=2
84.0773 	DATA 	RatingScale rating: rating RT=2.429
84.0773 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 1.796), ('2', 2.429)]
84.1070 	EXP 	Question: autoDraw = False
84.1070 	EXP 	rating: autoDraw = False
84.1070 	EXP 	Wait3: autoDraw = True
84.3409 	EXP 	New trial (rep=0, index=35): OrderedDict([(u'pic', u'blank.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'amused'), (u'c2', u'decisive'), (u'c3', u'aghast'), (u'c4', u'bored'), (u'answerNum', 2), (u'answer', u'decisive')])
84.3898 	EXP 	Wait3: autoDraw = False
84.3898 	EXP 	image: image = u'blank.png'
84.3898 	EXP 	Choice1: text = u'1.decisive'
84.3898 	EXP 	Choice2: text = u'2.bored'
84.3898 	EXP 	Choice3: text = u'3.amused'
84.3898 	EXP 	Choice4: text = u'4.aghast'
84.3898 	EXP 	image: autoDraw = True
84.3898 	EXP 	Choice1: autoDraw = True
84.3898 	EXP 	Choice2: autoDraw = True
84.3898 	EXP 	Choice3: autoDraw = True
84.3898 	EXP 	Choice4: autoDraw = True
84.3898 	EXP 	Chosen: autoDraw = True
84.3898 	EXP 	YourChoice: autoDraw = True
84.3898 	EXP 	twentysec: autoDraw = True
84.3898 	EXP 	Timer: autoDraw = True
89.3559 	EXP 	twentysec: autoDraw = False
89.3722 	EXP 	FifteenSec: autoDraw = True
89.8909 	DATA 	Keypress: 1
89.9019 	EXP 	RatingScale rating: reset()
89.9227 	EXP 	image: autoDraw = False
89.9227 	EXP 	Choice1: autoDraw = False
89.9227 	EXP 	Choice2: autoDraw = False
89.9227 	EXP 	Choice3: autoDraw = False
89.9227 	EXP 	Choice4: autoDraw = False
89.9227 	EXP 	Chosen: autoDraw = False
89.9227 	EXP 	YourChoice: autoDraw = False
89.9227 	EXP 	twentysec: autoDraw = False
89.9227 	EXP 	FifteenSec: autoDraw = False
89.9227 	EXP 	TenSec: autoDraw = False
89.9227 	EXP 	FiveSec: autoDraw = False
89.9227 	EXP 	Timer: autoDraw = False
89.9227 	EXP 	ZeroSec: autoDraw = False
89.9227 	EXP 	Question: autoDraw = True
89.9227 	EXP 	rating: autoDraw = True
90.8938 	DATA 	Keypress: 1
91.3112 	DATA 	Keypress: return
91.3114 	DATA 	RatingScale rating: (key response) rating=2
91.3116 	DATA 	RatingScale rating: rating RT=1.409
91.3116 	DATA 	RatingScale rating: history=[(None, 0.0), ('2', 0.992), ('2', 1.409)]
91.3402 	EXP 	Question: autoDraw = False
91.3402 	EXP 	rating: autoDraw = False
91.3402 	EXP 	Wait3: autoDraw = True
91.6573 	EXP 	Wait3: autoDraw = False
91.6573 	EXP 	BreakText: autoDraw = True
93.7075 	DATA 	Keypress: space
93.7242 	EXP 	Imported Heart2Cond.xlsx as conditions, 39 conditions, 9 params
93.7245 	EXP 	Created sequence: sequential, trialTypes=39, nReps=1, seed=None
93.7249 	EXP 	New trial (rep=0, index=0): OrderedDict([(u'pic', u'eyes1.png'), (u'sound', u'heart120_1.wav'), (u'c1', u'playful'), (u'c2', u'comforting'), (u'c3', u'irritated'), (u'c4', u'bored'), (u'answerNum', 1.0), (u'answer', u'playful'), (u'marker', u"120'")])
94.0074 	EXP 	window1: mouseVisible = True
